155577
0	-7845	1995	0
0	-7770	1995	90
3	-8070	1995	270
3	-7995	1995	0
4	-7920	1995	0
4	-7920	2055	270
4	-7845	2055	270
4	-7920	2055	90
0	-7980	2085	90
0	-7830	2010	180
3	-8055	1950	0
4	-7980	1950	0
7	-7905	1950	270
6	-7905	2010	270
0	-7830	2010	0
0	-7755	2010	90
3	-8055	2010	270
3	-7980	2010	0
4	-7905	2010	0
4	-7905	2085	270
4	-7830	2085	270
4	-7905	2085	90
0	-7920	1965	90
0	-7770	1890	180
3	-7995	1815	0
4	-7920	1815	0
7	-7845	1815	270
6	-7845	1890	270
0	-7770	1890	0
0	-7695	1890	90
3	-7995	1890	270
3	-7920	1890	0
4	-7845	1890	0
4	-7845	1965	270
4	-7770	1965	270
4	-7845	1965	90
0	-7815	1830	90
0	-7665	1755	180
3	-7890	1680	0
4	-7815	1680	0
7	-7740	1680	270
6	-7740	1755	270
0	-7665	1755	0
0	-7590	1755	90
3	-7890	1755	270
3	-7815	1755	0
4	-7740	1755	0
4	-7740	1830	270
4	-7665	1830	270
4	-7740	1830	90
0	-7515	2385	90
0	-7365	2310	180
3	-7590	2235	0
4	-7515	2235	0
7	-7440	2235	270
6	-7440	2310	270
0	-7365	2310	0
0	-7290	2310	90
3	-7590	2310	270
3	-7515	2310	0
4	-7440	2310	0
4	-7440	2385	270
4	-7365	2385	270
4	-7440	2385	90
0	-7425	3030	90
0	-7275	2955	180
3	-7500	2880	0
4	-7425	2880	0
7	-7350	2880	270
6	-7350	2955	270
0	-7275	2955	0
0	-7200	2955	90
3	-7500	2955	270
3	-7425	2955	0
4	-7350	2955	0
4	-7350	3030	270
4	-7275	3030	270
4	-7350	3030	90
0	-9285	3165	0
0	-9180	3465	90
0	-8730	3240	270
0	-9000	3315	180
0	-8865	3555	90
0	-8910	3060	180
1	-9435	3240	0
2	-9360	3240	0
1	-8985	2985	270
1	-8910	2985	270
1	-8835	2985	180
1	-8760	2985	0
1	-8655	3015	0
1	-8580	3015	0
2	-8475	2985	270
2	-8385	2985	180
2	-8295	2985	180
2	-8205	2985	180
2	-8115	2985	90
3	-8025	2985	90
3	-9435	3315	90
3	-9360	3315	90
4	-8985	3060	270
5	-8835	3060	180
5	-8835	2985	270
5	-8655	3090	90
6	-8580	3090	90
6	-8505	3090	90
6	-8385	3090	270
6	-8460	3240	270
5	-8235	3090	90
5	-8100	3105	270
5	-8025	3075	90
4	-9510	3165	0
4	-9510	3165	270
4	-9435	3165	270
4	-9360	3165	270
3	-8805	3240	270
3	-9180	3165	90
3	-9105	3165	90
3	-9030	3165	90
3	-8925	3165	270
2	-8805	3165	0
2	-8730	3165	270
2	-8655	3165	180
2	-8535	3165	270
2	-8460	3165	270
1	-8385	3165	180
1	-8310	3165	90
1	-8235	3165	90
0	-8115	3180	0
0	-8040	3180	90
0	-9510	3240	270
0	-9435	3240	180
1	-9360	3240	90
1	-9285	3240	90
1	-9255	3240	270
2	-9180	3240	180
2	-9105	3240	180
2	-8880	3240	90
2	-8820	3345	0
2	-8730	3240	180
2	-8655	3240	180
3	-8550	3285	270
3	-8475	3285	0
3	-8385	3240	180
3	-8265	3255	270
4	-8190	3255	270
4	-8115	3255	270
4	-8040	3255	180
4	-9390	3525	270
4	-8580	3240	90
7	-9315	3375	90
5	-9315	3375	0
7	-9285	3315	180
5	-9255	3315	270
5	-9180	3315	180
5	-9105	3315	90
7	-9015	3435	0
5	-8925	3345	180
5	-8745	3345	90
5	-8655	3345	270
4	-8565	3345	90
4	-8475	3360	0
4	-8400	3360	0
4	-8295	3345	270
3	-8205	3345	270
3	-8115	3345	0
2	-8040	3330	180
2	-9390	3450	180
2	-9390	3450	0
1	-9315	3450	90
1	-9315	3450	0
1	-9255	3465	180
1	-9255	3390	180
1	-9105	3390	180
1	-9015	3435	180
1	-8940	3495	270
2	-8850	3525	90
2	-8730	3465	270
2	-8655	3435	90
3	-8565	3435	90
3	-8475	3435	0
4	-8400	3435	90
4	-8295	3435	270
4	-8205	3435	0
4	-8115	3435	0
4	-8025	3435	90
0	-9360	3060	90
0	-9210	2985	180
3	-9435	2910	0
4	-9360	2910	0
7	-9285	2910	270
6	-9285	2985	270
0	-9210	2985	0
0	-9135	2985	90
3	-9435	2985	270
3	-9360	2985	0
4	-9285	2985	0
4	-9285	3060	270
4	-9210	3060	270
4	-9285	3060	90
0	-8760	2460	90
0	-8610	2385	180
3	-8835	2325	0
4	-8760	2325	0
7	-8685	2325	270
6	-8685	2385	270
0	-8610	2385	0
0	-8535	2385	90
3	-8835	2385	270
3	-8760	2385	0
4	-8685	2385	0
4	-8685	2460	270
4	-8610	2460	270
4	-8685	2460	90
0	-9045	2115	90
0	-8910	2040	180
3	-9120	1965	0
4	-9045	1965	0
7	-8985	1965	270
6	-8985	2040	270
0	-8910	2040	0
0	-8835	2040	90
3	-9120	2040	270
3	-9045	2040	0
4	-8985	2040	0
4	-8985	2115	270
4	-8910	2115	270
4	-8985	2115	90
0	-9090	2670	90
0	-8955	2595	180
3	-9165	2520	0
4	-9090	2520	0
7	-9015	2520	270
6	-9015	2595	270
0	-8955	2595	0
0	-8880	2595	90
3	-9165	2595	270
3	-9090	2595	0
4	-9015	2595	0
4	-9015	2670	270
4	-8955	2670	270
4	-9015	2670	90
0	-8865	2775	90
0	-8715	2700	180
3	-8940	2625	0
4	-8865	2625	0
7	-8790	2625	270
6	-8790	2700	270
0	-8715	2700	0
0	-8640	2700	90
3	-8940	2700	270
3	-8865	2700	0
4	-8790	2700	0
4	-8790	2775	270
4	-8715	2775	270
4	-8790	2775	90
0	-8430	2685	90
0	-8280	2610	180
3	-8505	2535	0
4	-8430	2535	0
7	-8355	2535	270
6	-8355	2610	270
0	-8280	2610	0
0	-8205	2610	90
3	-8505	2610	270
3	-8430	2610	0
4	-8355	2610	0
4	-8355	2685	270
4	-8280	2685	270
4	-8355	2685	90
0	-8010	2460	90
0	-7860	2385	180
3	-8085	2325	0
4	-8010	2325	0
7	-7935	2325	270
6	-7935	2385	270
0	-7860	2385	0
0	-7785	2385	90
3	-8085	2385	270
3	-8010	2385	0
4	-7935	2385	0
4	-7935	2460	270
4	-7860	2460	270
4	-7935	2460	90
0	-7935	2265	90
0	-7785	2190	180
3	-8010	2115	0
4	-7935	2115	0
7	-7860	2115	270
6	-7860	2190	270
0	-7785	2190	0
0	-7710	2190	90
3	-8010	2190	270
3	-7935	2190	0
4	-7860	2190	0
4	-7860	2265	270
4	-7785	2265	270
4	-7860	2265	90
0	-7995	2040	90
0	-7845	1965	180
3	-8070	1890	0
4	-7995	1890	0
7	-7920	1890	270
6	-7920	1965	270
0	-7845	1965	0
0	-7770	1965	90
3	-8070	1965	270
3	-7995	1965	0
4	-7920	1965	0
4	-7920	2040	270
4	-7845	2040	270
4	-7920	2040	90
0	-8385	1980	90
0	-8235	1905	180
3	-8460	1830	0
4	-8385	1830	0
7	-8310	1830	270
6	-8310	1905	270
0	-8235	1905	0
0	-8160	1905	90
3	-8460	1905	270
3	-8385	1905	0
4	-8310	1905	0
4	-8310	1980	270
4	-8235	1980	270
4	-8310	1980	90
0	-8655	1980	90
0	-8505	1905	180
3	-8730	1830	0
4	-8655	1830	0
7	-8580	1830	270
6	-8580	1905	270
0	-8505	1905	0
0	-8430	1905	90
3	-8730	1905	270
3	-8655	1905	0
4	-8580	1905	0
4	-8580	1980	270
4	-8505	1980	270
4	-8580	1980	90
0	-8775	2280	90
0	-8625	2205	180
3	-8850	2130	0
4	-8775	2130	0
7	-8700	2130	270
6	-8700	2205	270
0	-8625	2205	0
0	-8550	2205	90
3	-8850	2205	270
3	-8775	2205	0
4	-8700	2205	0
4	-8700	2280	270
4	-8625	2280	270
4	-8700	2280	90
0	-8475	2415	90
0	-8325	2355	180
3	-8550	2280	0
4	-8475	2280	0
7	-8400	2280	270
6	-8400	2355	270
0	-8325	2355	0
0	-8250	2355	90
3	-8550	2355	270
3	-8475	2355	0
4	-8400	2355	0
4	-8400	2415	270
4	-8325	2415	270
4	-8400	2415	90
0	-8460	2445	90
0	-8310	2370	180
3	-8535	2310	0
4	-8460	2310	0
7	-8385	2310	270
6	-8385	2370	270
0	-8310	2370	0
0	-8235	2370	90
3	-8535	2370	270
3	-8460	2370	0
4	-8385	2370	0
4	-8385	2445	270
4	-8310	2445	270
4	-8385	2445	90
0	-8400	2325	90
0	-8250	2250	180
3	-8475	2175	0
4	-8400	2175	0
7	-8325	2175	270
6	-8325	2250	270
0	-8250	2250	0
0	-8175	2250	90
3	-8475	2250	270
3	-8400	2250	0
4	-8325	2250	0
4	-8325	2325	270
4	-8250	2325	270
4	-8325	2325	90
0	-8295	2190	90
0	-8145	2115	180
3	-8370	2040	0
4	-8295	2040	0
7	-8220	2040	270
6	-8220	2115	270
0	-8145	2115	0
0	-8070	2115	90
3	-8370	2115	270
3	-8295	2115	0
4	-8220	2115	0
4	-8220	2190	270
4	-8145	2190	270
4	-8220	2190	90
0	-7995	2745	90
0	-7845	2670	180
3	-8070	2595	0
4	-7995	2595	0
7	-7920	2595	270
6	-7920	2670	270
0	-7845	2670	0
0	-7770	2670	90
3	-8070	2670	270
3	-7995	2670	0
4	-7920	2670	0
4	-7920	2745	270
4	-7845	2745	270
4	-7920	2745	90
0	-7905	3390	90
0	-7755	3315	180
3	-7980	3240	0
4	-7905	3240	0
7	-7830	3240	270
6	-7830	3315	270
0	-7755	3315	0
0	-7680	3315	90
3	-7980	3315	270
3	-7905	3315	0
4	-7830	3315	0
4	-7830	3390	270
4	-7755	3390	270
4	-7830	3390	90
0	-10305	3825	0
0	-10200	4110	90
0	-9750	3900	270
0	-10020	3975	180
0	-9885	4200	90
0	-9930	3720	180
1	-10455	3900	0
2	-10380	3900	0
1	-10005	3645	270
1	-9930	3645	270
1	-9855	3645	180
1	-9780	3645	0
1	-9675	3675	0
1	-9600	3675	0
2	-9495	3645	270
2	-9405	3645	180
2	-9315	3645	180
2	-9225	3645	180
2	-9135	3645	90
3	-9045	3645	90
3	-10455	3975	90
3	-10380	3975	90
4	-10005	3720	270
5	-9855	3720	180
5	-9855	3645	270
5	-9675	3750	90
6	-9600	3750	90
6	-9525	3750	90
6	-9405	3750	270
6	-9480	3900	270
5	-9255	3750	90
5	-9120	3765	270
5	-9045	3735	90
4	-10530	3825	0
4	-10530	3825	270
4	-10455	3825	270
4	-10380	3825	270
3	-9825	3900	270
3	-10200	3825	90
3	-10125	3825	90
3	-10050	3825	90
3	-9945	3825	270
2	-9825	3825	0
2	-9750	3825	270
2	-9675	3825	180
2	-9555	3825	270
2	-9480	3825	270
1	-9405	3825	180
1	-9330	3825	90
1	-9255	3825	90
0	-9135	3840	0
0	-9060	3840	90
0	-10530	3900	270
0	-10455	3900	180
1	-10380	3900	90
1	-10305	3900	90
1	-10275	3900	270
2	-10200	3900	180
2	-10125	3900	180
2	-9900	3900	90
2	-9840	4005	0
2	-9750	3900	180
2	-9675	3900	180
3	-9570	3945	270
3	-9495	3945	0
3	-9405	3900	180
3	-9285	3915	270
4	-9210	3915	270
4	-9135	3915	270
4	-9060	3915	180
4	-10410	4170	270
4	-9600	3900	90
7	-10335	4020	90
5	-10335	4020	0
7	-10305	3975	180
5	-10275	3975	270
5	-10200	3975	180
5	-10125	3975	90
7	-10035	4080	0
5	-9945	4005	180
5	-9765	4005	90
5	-9675	4005	270
4	-9585	4005	90
4	-9495	4005	0
4	-9420	4005	0
4	-9315	4005	270
3	-9225	4005	270
3	-9135	4005	0
2	-9060	3990	180
2	-10410	4095	180
2	-10410	4095	0
1	-10335	4095	90
1	-10335	4095	0
1	-10275	4110	180
1	-10275	4035	180
1	-10125	4035	180
1	-10035	4080	180
1	-9960	4140	270
2	-9870	4170	90
2	-9750	4110	270
2	-9675	4080	90
3	-9585	4080	90
3	-9495	4080	0
4	-9420	4080	90
4	-9315	4080	270
4	-9225	4080	0
4	-9135	4080	0
4	-9045	4080	90
0	-10380	3720	90
0	-10230	3645	180
3	-10455	3570	0
4	-10380	3570	0
7	-10305	3570	270
6	-10305	3645	270
0	-10230	3645	0
0	-10155	3645	90
3	-10455	3645	270
3	-10380	3645	0
4	-10305	3645	0
4	-10305	3720	270
4	-10230	3720	270
4	-10305	3720	90
0	-9780	3120	90
0	-9630	3045	180
3	-9855	2985	0
4	-9780	2985	0
7	-9705	2985	270
6	-9705	3045	270
0	-9630	3045	0
0	-9555	3045	90
3	-9855	3045	270
3	-9780	3045	0
4	-9705	3045	0
4	-9705	3120	270
4	-9630	3120	270
4	-9705	3120	90
0	-10065	2775	90
0	-9930	2700	180
3	-10140	2625	0
4	-10065	2625	0
7	-10005	2625	270
6	-10005	2700	270
0	-9930	2700	0
0	-9855	2700	90
3	-10140	2700	270
3	-10065	2700	0
4	-10005	2700	0
4	-10005	2775	270
4	-9930	2775	270
4	-10005	2775	90
0	-10110	3330	90
0	-9975	3255	180
3	-10185	3180	0
4	-10110	3180	0
7	-10035	3180	270
6	-10035	3255	270
0	-9975	3255	0
0	-9900	3255	90
3	-10185	3255	270
3	-10110	3255	0
4	-10035	3255	0
4	-10035	3330	270
4	-9975	3330	270
4	-10035	3330	90
0	-9885	3435	90
0	-9735	3360	180
3	-9960	3285	0
4	-9885	3285	0
7	-9810	3285	270
6	-9810	3360	270
0	-9735	3360	0
0	-9660	3360	90
3	-9960	3360	270
3	-9885	3360	0
4	-9810	3360	0
4	-9810	3435	270
4	-9735	3435	270
4	-9810	3435	90
0	-9450	3345	90
0	-9300	3270	180
3	-9525	3195	0
4	-9450	3195	0
7	-9375	3195	270
6	-9375	3270	270
0	-9300	3270	0
0	-9225	3270	90
3	-9525	3270	270
3	-9450	3270	0
4	-9375	3270	0
4	-9375	3345	270
4	-9300	3345	270
4	-9375	3345	90
0	-9030	3120	90
0	-8880	3045	180
3	-9105	2985	0
4	-9030	2985	0
7	-8955	2985	270
6	-8955	3045	270
0	-8880	3045	0
0	-8805	3045	90
3	-9105	3045	270
3	-9030	3045	0
4	-8955	3045	0
4	-8955	3120	270
4	-8880	3120	270
4	-8955	3120	90
0	-8955	2925	90
0	-8805	2850	180
3	-9030	2775	0
4	-8955	2775	0
7	-8880	2775	270
6	-8880	2850	270
0	-8805	2850	0
0	-8730	2850	90
3	-9030	2850	270
3	-8955	2850	0
4	-8880	2850	0
4	-8880	2925	270
4	-8805	2925	270
4	-8880	2925	90
0	-9015	2700	90
0	-8865	2625	180
3	-9090	2550	0
4	-9015	2550	0
7	-8940	2550	270
6	-8940	2625	270
0	-8865	2625	0
0	-8790	2625	90
3	-9090	2625	270
3	-9015	2625	0
4	-8940	2625	0
4	-8940	2700	270
4	-8865	2700	270
4	-8940	2700	90
0	-9405	2640	90
0	-9255	2565	180
3	-9480	2490	0
4	-9405	2490	0
7	-9330	2490	270
6	-9330	2565	270
0	-9255	2565	0
0	-9180	2565	90
3	-9480	2565	270
3	-9405	2565	0
4	-9330	2565	0
4	-9330	2640	270
4	-9255	2640	270
4	-9330	2640	90
0	-9675	2640	90
0	-9525	2565	180
3	-9750	2490	0
4	-9675	2490	0
7	-9600	2490	270
6	-9600	2565	270
0	-9525	2565	0
0	-9450	2565	90
3	-9750	2565	270
3	-9675	2565	0
4	-9600	2565	0
4	-9600	2640	270
4	-9525	2640	270
4	-9600	2640	90
0	-9795	2940	90
0	-9645	2865	180
3	-9870	2790	0
4	-9795	2790	0
7	-9720	2790	270
6	-9720	2865	270
0	-9645	2865	0
0	-9570	2865	90
3	-9870	2865	270
3	-9795	2865	0
4	-9720	2865	0
4	-9720	2940	270
4	-9645	2940	270
4	-9720	2940	90
0	-9495	3075	90
0	-9345	3015	180
3	-9570	2940	0
4	-9495	2940	0
7	-9420	2940	270
6	-9420	3015	270
0	-9345	3015	0
0	-9270	3015	90
3	-9570	3015	270
3	-9495	3015	0
4	-9420	3015	0
4	-9420	3075	270
4	-9345	3075	270
4	-9420	3075	90
0	-9480	3105	90
0	-9330	3030	180
3	-9555	2970	0
4	-9480	2970	0
7	-9405	2970	270
6	-9405	3030	270
0	-9330	3030	0
0	-9255	3030	90
3	-9555	3030	270
3	-9480	3030	0
4	-9405	3030	0
4	-9405	3105	270
4	-9330	3105	270
4	-9405	3105	90
0	-9420	2985	90
0	-9270	2910	180
3	-9495	2835	0
4	-9420	2835	0
7	-9345	2835	270
6	-9345	2910	270
0	-9270	2910	0
0	-9195	2910	90
3	-9495	2910	270
3	-9420	2910	0
4	-9345	2910	0
4	-9345	2985	270
4	-9270	2985	270
4	-9345	2985	90
0	-9315	2850	90
0	-9165	2775	180
3	-9390	2700	0
4	-9315	2700	0
7	-9240	2700	270
6	-9240	2775	270
0	-9165	2775	0
0	-9090	2775	90
3	-9390	2775	270
3	-9315	2775	0
4	-9240	2775	0
4	-9240	2850	270
4	-9165	2850	270
4	-9240	2850	90
0	-9015	3405	90
0	-8865	3330	180
3	-9090	3255	0
4	-9015	3255	0
7	-8940	3255	270
6	-8940	3330	270
0	-8865	3330	0
0	-8790	3330	90
3	-9090	3330	270
3	-9015	3330	0
4	-8940	3330	0
4	-8940	3405	270
4	-8865	3405	270
4	-8940	3405	90
0	-8925	4035	90
0	-8775	3975	180
3	-9000	3900	0
4	-8925	3900	0
7	-8850	3900	270
6	-8850	3975	270
0	-8775	3975	0
0	-8700	3975	90
3	-9000	3975	270
3	-8925	3975	0
4	-8850	3975	0
4	-8850	4035	270
4	-8775	4035	270
4	-8850	4035	90
0	-11460	5355	0
0	-11355	5640	90
0	-10905	5430	270
0	-11175	5490	180
0	-11040	5730	90
0	-11085	5250	180
1	-11610	5430	0
2	-11535	5430	0
1	-11160	5175	270
1	-11085	5175	270
1	-11010	5175	180
1	-10935	5175	0
1	-10830	5205	0
1	-10755	5205	0
2	-10650	5175	270
2	-10560	5175	180
2	-10470	5175	180
2	-10380	5175	180
2	-10290	5175	90
3	-10200	5175	90
3	-11610	5490	90
3	-11535	5490	90
4	-11160	5250	270
5	-11010	5250	180
5	-11010	5175	270
5	-10830	5280	90
6	-10755	5280	90
6	-10680	5280	90
6	-10560	5280	270
6	-10635	5430	270
5	-10410	5280	90
5	-10275	5295	270
5	-10200	5265	90
4	-11685	5355	0
4	-11685	5355	270
4	-11610	5355	270
4	-11535	5355	270
3	-10980	5430	270
3	-11355	5355	90
3	-11280	5355	90
3	-11205	5355	90
3	-11100	5355	270
2	-10980	5355	0
2	-10905	5355	270
2	-10830	5355	180
2	-10710	5355	270
2	-10635	5355	270
1	-10560	5355	180
1	-10485	5355	90
1	-10410	5355	90
0	-10290	5370	0
0	-10215	5370	90
0	-11685	5430	270
0	-11610	5430	180
1	-11535	5430	90
1	-11460	5430	90
1	-11430	5430	270
2	-11355	5430	180
2	-11280	5430	180
2	-11055	5430	90
2	-10995	5520	0
2	-10905	5430	180
2	-10830	5430	180
3	-10725	5475	270
3	-10650	5475	0
3	-10560	5430	180
3	-10440	5445	270
4	-10365	5445	270
4	-10290	5445	270
4	-10215	5445	180
4	-11565	5700	270
4	-10755	5430	90
7	-11490	5550	90
5	-11490	5550	0
7	-11460	5490	180
5	-11430	5490	270
5	-11355	5490	180
5	-11280	5490	90
7	-11190	5610	0
5	-11100	5520	180
5	-10920	5520	90
5	-10830	5520	270
4	-10740	5520	90
4	-10650	5535	0
4	-10575	5535	0
4	-10470	5520	270
3	-10380	5520	270
3	-10290	5520	0
2	-10215	5505	180
2	-11565	5625	180
2	-11565	5625	0
1	-11490	5625	90
1	-11490	5625	0
1	-11430	5640	180
1	-11430	5565	180
1	-11280	5565	180
1	-11190	5610	180
1	-11115	5670	270
2	-11025	5700	90
2	-10905	5640	270
2	-10830	5610	90
3	-10740	5610	90
3	-10650	5610	0
4	-10575	5610	90
4	-10470	5610	270
4	-10380	5610	0
4	-10290	5610	0
4	-10200	5610	90
0	-11535	5250	90
0	-11385	5175	180
3	-11610	5100	0
4	-11535	5100	0
7	-11460	5100	270
6	-11460	5175	270
0	-11385	5175	0
0	-11310	5175	90
3	-11610	5175	270
3	-11535	5175	0
4	-11460	5175	0
4	-11460	5250	270
4	-11385	5250	270
4	-11460	5250	90
0	-10935	4650	90
0	-10785	4575	180
3	-11010	4515	0
4	-10935	4515	0
7	-10860	4515	270
6	-10860	4575	270
0	-10785	4575	0
0	-10710	4575	90
3	-11010	4575	270
3	-10935	4575	0
4	-10860	4575	0
4	-10860	4650	270
4	-10785	4650	270
4	-10860	4650	90
0	-11145	3900	90
0	-11010	3825	180
3	-11220	3750	0
4	-11145	3750	0
7	-11085	3750	270
6	-11085	3825	270
0	-11010	3825	0
0	-10935	3825	90
3	-11220	3825	270
3	-11145	3825	0
4	-11085	3825	0
4	-11085	3900	270
4	-11010	3900	270
4	-11085	3900	90
0	-11265	4860	90
0	-11130	4785	180
3	-11340	4710	0
4	-11265	4710	0
7	-11190	4710	270
6	-11190	4785	270
0	-11130	4785	0
0	-11055	4785	90
3	-11340	4785	270
3	-11265	4785	0
4	-11190	4785	0
4	-11190	4860	270
4	-11130	4860	270
4	-11190	4860	90
0	-11040	4965	90
0	-10890	4890	180
3	-11115	4815	0
4	-11040	4815	0
7	-10965	4815	270
6	-10965	4890	270
0	-10890	4890	0
0	-10815	4890	90
3	-11115	4890	270
3	-11040	4890	0
4	-10965	4890	0
4	-10965	4965	270
4	-10890	4965	270
4	-10965	4965	90
0	-10605	4875	90
0	-10455	4800	180
3	-10680	4725	0
4	-10605	4725	0
7	-10530	4725	270
6	-10530	4800	270
0	-10455	4800	0
0	-10380	4800	90
3	-10680	4800	270
3	-10605	4800	0
4	-10530	4800	0
4	-10530	4875	270
4	-10455	4875	270
4	-10530	4875	90
0	-10185	4650	90
0	-10035	4575	180
3	-10260	4515	0
4	-10185	4515	0
7	-10110	4515	270
6	-10110	4575	270
0	-10035	4575	0
0	-9960	4575	90
3	-10260	4575	270
3	-10185	4575	0
4	-10110	4575	0
4	-10110	4650	270
4	-10035	4650	270
4	-10110	4650	90
0	-10110	4455	90
0	-9960	4380	180
3	-10185	4305	0
4	-10110	4305	0
7	-10035	4305	270
6	-10035	4380	270
0	-9960	4380	0
0	-9885	4380	90
3	-10185	4380	270
3	-10110	4380	0
4	-10035	4380	0
4	-10035	4455	270
4	-9960	4455	270
4	-10035	4455	90
0	-10170	4230	90
0	-10020	4155	180
3	-10245	4080	0
4	-10170	4080	0
7	-10095	4080	270
6	-10095	4155	270
0	-10020	4155	0
0	-9945	4155	90
3	-10245	4155	270
3	-10170	4155	0
4	-10095	4155	0
4	-10095	4230	270
4	-10020	4230	270
4	-10095	4230	90
0	-10560	4170	90
0	-10410	4095	180
3	-10635	4020	0
4	-10560	4020	0
7	-10485	4020	270
6	-10485	4095	270
0	-10410	4095	0
0	-10335	4095	90
3	-10635	4095	270
3	-10560	4095	0
4	-10485	4095	0
4	-10485	4170	270
4	-10410	4170	270
4	-10485	4170	90
0	-10830	4170	90
0	-10680	4095	180
3	-10905	4020	0
4	-10830	4020	0
7	-10755	4020	270
6	-10755	4095	270
0	-10680	4095	0
0	-10605	4095	90
3	-10905	4095	270
3	-10830	4095	0
4	-10755	4095	0
4	-10755	4170	270
4	-10680	4170	270
4	-10755	4170	90
0	-10950	4470	90
0	-10800	4395	180
3	-10950	3915	0
4	-10875	3915	0
7	-10875	4320	270
6	-10875	4395	270
0	-10800	4395	0
0	-10725	4395	90
3	-10950	3990	270
3	-10950	4395	0
4	-10875	4395	0
4	-10875	4470	270
4	-10800	4470	270
4	-10875	4470	90
0	-10650	4605	90
0	-10500	4545	180
3	-10725	4470	0
4	-10650	4470	0
7	-10575	4470	270
6	-10575	4545	270
0	-10500	4545	0
0	-10425	4545	90
3	-10725	4545	270
3	-10650	4545	0
4	-10575	4545	0
4	-10575	4605	270
4	-10500	4605	270
4	-10575	4605	90
0	-10635	4635	90
0	-10485	4560	180
3	-10710	4500	0
4	-10635	4500	0
7	-10560	4500	270
6	-10560	4560	270
0	-10485	4560	0
0	-10410	4560	90
3	-10710	4560	270
3	-10635	4560	0
4	-10560	4560	0
4	-10560	4635	270
4	-10485	4635	270
4	-10560	4635	90
0	-10575	4515	90
0	-10425	4440	180
3	-10650	4365	0
4	-10575	4365	0
7	-10500	4365	270
6	-10500	4440	270
0	-10425	4440	0
0	-10350	4440	90
3	-10650	4440	270
3	-10575	4440	0
4	-10500	4440	0
4	-10500	4515	270
4	-10425	4515	270
4	-10500	4515	90
0	-10470	4380	90
0	-10320	4305	180
3	-10545	4230	0
4	-10470	4230	0
7	-10395	4230	270
6	-10395	4305	270
0	-10320	4305	0
0	-10245	4305	90
3	-10545	4305	270
3	-10470	4305	0
4	-10395	4305	0
4	-10395	4380	270
4	-10320	4380	270
4	-10395	4380	90
0	-10170	4935	90
0	-10020	4860	180
3	-10245	4785	0
4	-10170	4785	0
7	-10095	4785	270
6	-10095	4860	270
0	-10020	4860	0
0	-9945	4860	90
3	-10245	4860	270
3	-10170	4860	0
4	-10095	4860	0
4	-10095	4935	270
4	-10020	4935	270
4	-10095	4935	90
0	-10080	5565	90
0	-9930	5490	180
3	-10155	5430	0
4	-10080	5430	0
7	-10005	5430	270
6	-10005	5490	270
0	-9930	5490	0
0	-9855	5490	90
3	-10155	5490	270
3	-10080	5490	0
4	-10005	5490	0
4	-10005	5565	270
4	-9930	5565	270
4	-10005	5565	90
0	-10410	5895	0
0	-10305	6195	90
0	-9855	5970	270
0	-10125	6045	180
0	-9990	6285	90
0	-10035	5790	180
1	-10560	5970	0
2	-10485	5970	0
1	-10110	5715	270
1	-10035	5715	270
1	-9960	5715	180
1	-9885	5715	0
1	-9780	5745	0
1	-9705	5745	0
2	-9600	5715	270
2	-9510	5715	180
2	-9420	5715	180
2	-9330	5715	180
2	-9240	5715	90
3	-9150	5715	90
3	-10560	6045	90
3	-10485	6045	90
4	-10110	5790	270
5	-9960	5790	180
5	-9960	5715	270
5	-9780	5820	90
6	-9705	5820	90
6	-9630	5820	90
6	-9510	5820	270
6	-9585	5970	270
5	-9360	5820	90
5	-9225	5835	270
5	-9150	5805	90
4	-10635	5895	0
4	-10635	5895	270
4	-10560	5895	270
4	-10485	5895	270
3	-9930	5970	270
3	-10305	5895	90
3	-10230	5895	90
3	-10155	5895	90
3	-10050	5895	270
2	-9930	5895	0
2	-9855	5895	270
2	-9780	5895	180
2	-9660	5895	270
2	-9585	5895	270
1	-9510	5895	180
1	-9435	5895	90
1	-9360	5895	90
0	-9240	5910	0
0	-9165	5910	90
0	-10635	5970	270
0	-10560	5970	180
1	-10485	5970	90
1	-10410	5970	90
1	-10380	5970	270
2	-10305	5970	180
2	-10230	5970	180
2	-10005	5970	90
2	-9945	6075	0
2	-9855	5970	180
2	-9780	5970	180
3	-9675	6015	270
3	-9600	6015	0
3	-9510	5970	180
3	-9390	5985	270
4	-9315	5985	270
4	-9240	5985	270
4	-9165	5985	180
4	-10515	6255	270
4	-9705	5970	90
7	-10440	6105	90
5	-10440	6105	0
7	-10410	6045	180
5	-10380	6045	270
5	-10305	6045	180
5	-10230	6045	90
7	-10140	6165	0
5	-10050	6075	180
5	-9870	6075	90
5	-9780	6075	270
4	-9690	6075	90
4	-9600	6090	0
4	-9525	6090	0
4	-9420	6075	270
3	-9330	6075	270
3	-9240	6075	0
2	-9165	6060	180
2	-10515	6180	180
2	-10515	6180	0
1	-10440	6180	90
1	-10440	6180	0
1	-10380	6195	180
1	-10380	6120	180
1	-10230	6120	180
1	-10140	6165	180
1	-10065	6225	270
2	-9975	6255	90
2	-9855	6195	270
2	-9780	6165	90
3	-9690	6165	90
3	-9600	6165	0
4	-9525	6165	90
4	-9420	6165	270
4	-9330	6165	0
4	-9240	6165	0
4	-9150	6165	90
0	-10485	5790	90
0	-10335	5715	180
3	-10560	5640	0
4	-10485	5640	0
7	-10410	5640	270
6	-10410	5715	270
