103728
7	-36600	-5220	270
6	-36600	-5145	270
0	-36525	-5145	0
0	-36450	-5145	90
3	-36750	-5145	270
3	-36675	-5145	0
4	-36600	-5145	0
4	-36600	-5070	270
4	-36525	-5070	270
4	-36600	-5070	90
0	-36255	-5295	90
0	-36105	-5370	180
3	-36330	-5430	0
4	-36255	-5430	0
7	-36180	-5430	270
6	-36180	-5370	270
0	-36105	-5370	0
0	-36030	-5370	90
3	-36330	-5370	270
3	-36255	-5370	0
4	-36180	-5370	0
4	-36180	-5295	270
4	-36105	-5295	270
4	-36180	-5295	90
0	-36180	-5490	90
0	-36030	-5565	180
3	-36255	-5640	0
4	-36180	-5640	0
7	-36105	-5640	270
6	-36105	-5565	270
0	-36030	-5565	0
0	-35955	-5565	90
3	-36255	-5565	270
3	-36180	-5565	0
4	-36105	-5565	0
4	-36105	-5490	270
4	-36030	-5490	270
4	-36105	-5490	90
0	-36240	-5715	90
0	-36090	-5790	180
3	-36315	-5865	0
4	-36240	-5865	0
7	-36165	-5865	270
6	-36165	-5790	270
0	-36090	-5790	0
0	-36015	-5790	90
3	-36315	-5790	270
3	-36240	-5790	0
4	-36165	-5790	0
4	-36165	-5715	270
4	-36090	-5715	270
4	-36165	-5715	90
0	-36630	-5775	90
0	-36480	-5850	180
3	-36705	-5925	0
4	-36630	-5925	0
7	-36555	-5925	270
6	-36555	-5850	270
0	-36480	-5850	0
0	-36405	-5850	90
3	-36705	-5850	270
3	-36630	-5850	0
4	-36555	-5850	0
4	-36555	-5775	270
4	-36480	-5775	270
4	-36555	-5775	90
0	-36900	-5775	90
0	-36750	-5850	180
3	-36975	-5925	0
4	-36900	-5925	0
7	-36825	-5925	270
6	-36825	-5850	270
0	-36750	-5850	0
0	-36675	-5850	90
3	-36975	-5850	270
3	-36900	-5850	0
4	-36825	-5850	0
4	-36825	-5775	270
4	-36750	-5775	270
4	-36825	-5775	90
0	-37020	-5475	90
0	-36870	-5550	180
3	-37095	-5625	0
4	-37020	-5625	0
7	-36945	-5625	270
6	-36945	-5550	270
0	-36870	-5550	0
0	-36795	-5550	90
3	-37095	-5550	270
3	-37020	-5550	0
4	-36945	-5550	0
4	-36945	-5475	270
4	-36870	-5475	270
4	-36945	-5475	90
0	-36720	-5340	90
0	-36570	-5400	180
3	-36795	-5475	0
4	-36720	-5475	0
7	-36645	-5475	270
6	-36645	-5400	270
0	-36570	-5400	0
0	-36495	-5400	90
3	-36795	-5400	270
3	-36720	-5400	0
4	-36645	-5400	0
4	-36645	-5340	270
4	-36570	-5340	270
4	-36645	-5340	90
0	-36705	-5310	90
0	-36555	-5385	180
3	-36780	-5445	0
4	-36705	-5445	0
7	-36630	-5445	270
6	-36630	-5385	270
0	-36555	-5385	0
0	-36480	-5385	90
3	-36780	-5385	270
3	-36705	-5385	0
4	-36630	-5385	0
4	-36630	-5310	270
4	-36555	-5310	270
4	-36630	-5310	90
0	-36645	-5430	90
0	-36495	-5505	180
3	-36720	-5580	0
4	-36645	-5580	0
7	-36570	-5580	270
6	-36570	-5505	270
0	-36495	-5505	0
0	-36420	-5505	90
3	-36720	-5505	270
3	-36645	-5505	0
4	-36570	-5505	0
4	-36570	-5430	270
4	-36495	-5430	270
4	-36570	-5430	90
0	-36540	-5565	90
0	-36390	-5640	180
3	-36615	-5715	0
4	-36540	-5715	0
7	-36465	-5715	270
6	-36465	-5640	270
0	-36390	-5640	0
0	-36315	-5640	90
3	-36615	-5640	270
3	-36540	-5640	0
4	-36465	-5640	0
4	-36465	-5565	270
4	-36390	-5565	270
4	-36465	-5565	90
0	-36240	-5010	90
0	-36090	-5085	180
3	-36315	-5160	0
4	-36240	-5160	0
7	-36165	-5160	270
6	-36165	-5085	270
0	-36090	-5085	0
0	-36015	-5085	90
3	-36315	-5085	270
3	-36240	-5085	0
4	-36165	-5085	0
4	-36165	-5010	270
4	-36090	-5010	270
4	-36165	-5010	90
0	-36150	-4365	90
0	-36000	-4440	180
3	-36225	-4515	0
4	-36150	-4515	0
7	-36075	-4515	270
6	-36075	-4440	270
0	-36000	-4440	0
0	-35925	-4440	90
3	-36225	-4440	270
3	-36150	-4440	0
4	-36075	-4440	0
4	-36075	-4365	270
4	-36000	-4365	270
4	-36075	-4365	90
0	-38850	-4680	0
0	-38745	-4380	90
0	-38295	-4605	270
0	-38565	-4530	180
0	-38430	-4290	90
0	-38475	-4785	180
1	-39000	-4605	0
2	-38925	-4605	0
1	-38550	-4860	270
1	-38475	-4860	270
1	-38400	-4860	180
1	-38325	-4860	0
1	-38220	-4830	0
1	-38145	-4830	0
2	-38040	-4860	270
2	-37950	-4860	180
2	-37860	-4860	180
2	-37770	-4860	180
2	-37680	-4860	90
3	-37590	-4860	90
3	-39000	-4530	90
3	-38925	-4530	90
4	-38550	-4785	270
5	-38400	-4785	180
5	-38400	-4860	270
5	-38220	-4755	90
6	-38145	-4755	90
6	-38070	-4755	90
6	-37950	-4755	270
6	-38025	-4605	270
5	-37800	-4755	90
5	-37665	-4740	270
5	-37590	-4770	90
4	-39075	-4680	0
4	-39075	-4680	270
4	-39000	-4680	270
4	-38925	-4680	270
3	-38370	-4605	270
3	-38745	-4680	90
3	-38670	-4680	90
3	-38595	-4680	90
3	-38490	-4680	270
2	-38370	-4680	0
2	-38295	-4680	270
2	-38220	-4680	180
2	-38100	-4680	270
2	-38025	-4680	270
1	-37950	-4680	180
1	-37875	-4680	90
1	-37800	-4680	90
0	-37680	-4665	0
0	-37605	-4665	90
0	-39075	-4605	270
0	-39000	-4605	180
1	-38925	-4605	90
1	-38850	-4605	90
1	-38820	-4605	270
2	-38745	-4605	180
2	-38670	-4605	180
2	-38445	-4605	90
2	-38385	-4500	0
2	-38295	-4605	180
2	-38220	-4605	180
3	-38115	-4560	270
3	-38040	-4560	0
3	-37950	-4605	180
3	-37830	-4590	270
4	-37755	-4590	270
4	-37680	-4590	270
4	-37605	-4590	180
4	-38955	-4320	270
4	-38145	-4605	90
7	-38880	-4470	90
5	-38880	-4470	0
7	-38850	-4530	180
5	-38820	-4530	270
5	-38745	-4530	180
5	-38670	-4530	90
7	-38580	-4410	0
5	-38490	-4500	180
5	-38310	-4500	90
5	-38220	-4500	270
4	-38130	-4500	90
4	-38040	-4485	0
4	-37965	-4485	0
4	-37860	-4500	270
3	-37770	-4500	270
3	-37680	-4500	0
2	-37605	-4515	180
2	-38955	-4395	180
2	-38955	-4395	0
1	-38880	-4395	90
1	-38880	-4395	0
1	-38820	-4380	180
1	-38820	-4455	180
1	-38670	-4455	180
1	-38580	-4410	180
1	-38505	-4350	270
2	-38415	-4320	90
2	-38295	-4380	270
2	-38220	-4410	90
3	-38130	-4410	90
3	-38040	-4410	0
4	-37965	-4410	90
4	-37860	-4410	270
4	-37770	-4410	0
4	-37680	-4410	0
4	-37590	-4410	90
0	-38925	-4785	90
0	-38775	-4860	180
3	-39000	-4935	0
4	-38925	-4935	0
7	-38850	-4935	270
6	-38850	-4860	270
0	-38775	-4860	0
0	-38700	-4860	90
3	-39000	-4860	270
3	-38925	-4860	0
4	-38850	-4860	0
4	-38850	-4785	270
4	-38775	-4785	270
4	-38850	-4785	90
0	-38325	-5385	90
0	-38175	-5460	180
3	-38400	-5520	0
4	-38325	-5520	0
7	-38250	-5520	270
6	-38250	-5460	270
0	-38175	-5460	0
0	-38100	-5460	90
3	-38400	-5460	270
3	-38325	-5460	0
4	-38250	-5460	0
4	-38250	-5385	270
4	-38175	-5385	270
4	-38250	-5385	90
0	-38610	-5730	90
0	-38475	-5805	180
3	-38685	-5880	0
4	-38610	-5880	0
7	-38550	-5880	270
6	-38550	-5805	270
0	-38475	-5805	0
0	-38400	-5805	90
3	-38685	-5805	270
3	-38610	-5805	0
4	-38550	-5805	0
4	-38550	-5730	270
4	-38475	-5730	270
4	-38550	-5730	90
0	-38655	-5175	90
0	-38520	-5250	180
3	-38730	-5325	0
4	-38655	-5325	0
7	-38580	-5325	270
6	-38580	-5250	270
0	-38520	-5250	0
0	-38445	-5250	90
3	-38730	-5250	270
3	-38655	-5250	0
4	-38580	-5250	0
4	-38580	-5175	270
4	-38520	-5175	270
4	-38580	-5175	90
0	-38430	-5070	90
0	-38280	-5145	180
3	-38505	-5220	0
4	-38430	-5220	0
7	-38355	-5220	270
6	-38355	-5145	270
0	-38280	-5145	0
0	-38205	-5145	90
3	-38505	-5145	270
3	-38430	-5145	0
4	-38355	-5145	0
4	-38355	-5070	270
4	-38280	-5070	270
4	-38355	-5070	90
0	-37995	-5160	90
0	-37845	-5235	180
3	-38070	-5310	0
4	-37995	-5310	0
7	-37920	-5310	270
6	-37920	-5235	270
0	-37845	-5235	0
0	-37770	-5235	90
3	-38070	-5235	270
3	-37995	-5235	0
4	-37920	-5235	0
4	-37920	-5160	270
4	-37845	-5160	270
4	-37920	-5160	90
0	-37575	-5385	90
0	-37425	-5460	180
3	-37650	-5520	0
4	-37575	-5520	0
7	-37500	-5520	270
6	-37500	-5460	270
0	-37425	-5460	0
0	-37350	-5460	90
3	-37650	-5460	270
3	-37575	-5460	0
4	-37500	-5460	0
4	-37500	-5385	270
4	-37425	-5385	270
4	-37500	-5385	90
0	-37500	-5580	90
0	-37350	-5655	180
3	-37575	-5730	0
4	-37500	-5730	0
7	-37425	-5730	270
6	-37425	-5655	270
0	-37350	-5655	0
0	-37275	-5655	90
3	-37575	-5655	270
3	-37500	-5655	0
4	-37425	-5655	0
4	-37425	-5580	270
4	-37350	-5580	270
4	-37425	-5580	90
0	-37560	-5805	90
0	-37410	-5880	180
3	-37635	-5955	0
4	-37560	-5955	0
7	-37485	-5955	270
6	-37485	-5880	270
0	-37410	-5880	0
0	-37335	-5880	90
3	-37635	-5880	270
3	-37560	-5880	0
4	-37485	-5880	0
4	-37485	-5805	270
4	-37410	-5805	270
4	-37485	-5805	90
0	-37950	-5865	90
0	-37800	-5940	180
3	-38025	-6015	0
4	-37950	-6015	0
7	-37875	-6015	270
6	-37875	-5940	270
0	-37800	-5940	0
0	-37725	-5940	90
3	-38025	-5940	270
3	-37950	-5940	0
4	-37875	-5940	0
4	-37875	-5865	270
4	-37800	-5865	270
4	-37875	-5865	90
0	-38220	-5865	90
0	-38070	-5940	180
3	-38295	-6015	0
4	-38220	-6015	0
7	-38145	-6015	270
6	-38145	-5940	270
0	-38070	-5940	0
0	-37995	-5940	90
3	-38295	-5940	270
3	-38220	-5940	0
4	-38145	-5940	0
4	-38145	-5865	270
4	-38070	-5865	270
4	-38145	-5865	90
0	-38340	-5565	90
0	-38190	-5640	180
3	-38415	-5715	0
4	-38340	-5715	0
7	-38265	-5715	270
6	-38265	-5640	270
0	-38190	-5640	0
0	-38115	-5640	90
3	-38415	-5640	270
3	-38340	-5640	0
4	-38265	-5640	0
4	-38265	-5565	270
4	-38190	-5565	270
4	-38265	-5565	90
0	-38040	-5430	90
0	-37890	-5490	180
3	-38115	-5565	0
4	-38040	-5565	0
7	-37965	-5565	270
6	-37965	-5490	270
0	-37890	-5490	0
0	-37815	-5490	90
3	-38115	-5490	270
3	-38040	-5490	0
4	-37965	-5490	0
4	-37965	-5430	270
4	-37890	-5430	270
4	-37965	-5430	90
0	-38025	-5400	90
0	-37875	-5475	180
3	-38100	-5535	0
4	-38025	-5535	0
7	-37950	-5535	270
6	-37950	-5475	270
0	-37875	-5475	0
0	-37800	-5475	90
3	-38100	-5475	270
3	-38025	-5475	0
4	-37950	-5475	0
4	-37950	-5400	270
4	-37875	-5400	270
4	-37950	-5400	90
0	-37965	-5520	90
0	-37815	-5595	180
3	-38040	-5670	0
4	-37965	-5670	0
7	-37890	-5670	270
6	-37890	-5595	270
0	-37815	-5595	0
0	-37740	-5595	90
3	-38040	-5595	270
3	-37965	-5595	0
4	-37890	-5595	0
4	-37890	-5520	270
4	-37815	-5520	270
4	-37890	-5520	90
0	-37860	-5655	90
0	-37710	-5730	180
3	-37935	-5805	0
4	-37860	-5805	0
7	-37785	-5805	270
6	-37785	-5730	270
0	-37710	-5730	0
0	-37635	-5730	90
3	-37935	-5730	270
3	-37860	-5730	0
4	-37785	-5730	0
4	-37785	-5655	270
4	-37710	-5655	270
4	-37785	-5655	90
0	-37560	-5100	90
0	-37410	-5175	180
3	-37635	-5250	0
4	-37560	-5250	0
7	-37485	-5250	270
6	-37485	-5175	270
0	-37410	-5175	0
0	-37335	-5175	90
3	-37635	-5175	270
3	-37560	-5175	0
4	-37485	-5175	0
4	-37485	-5100	270
4	-37410	-5100	270
4	-37485	-5100	90
0	-37470	-4455	90
0	-37320	-4530	180
3	-37545	-4605	0
4	-37470	-4605	0
7	-37395	-4605	270
6	-37395	-4530	270
0	-37320	-4530	0
0	-37245	-4530	90
3	-37545	-4530	270
3	-37470	-4530	0
4	-37395	-4530	0
4	-37395	-4455	270
4	-37320	-4455	270
4	-37395	-4455	90
0	-39330	-4320	0
0	-39225	-4020	90
0	-38775	-4245	270
0	-39045	-4170	180
0	-38910	-3930	90
0	-38955	-4425	180
1	-39480	-4245	0
2	-39405	-4245	0
1	-39030	-4500	270
1	-38955	-4500	270
1	-38880	-4500	180
1	-38805	-4500	0
1	-38700	-4470	0
1	-38625	-4470	0
2	-38520	-4500	270
2	-38430	-4500	180
2	-38340	-4500	180
2	-38250	-4500	180
2	-38160	-4500	90
3	-38070	-4500	90
3	-39480	-4170	90
3	-39405	-4170	90
4	-39030	-4425	270
5	-38880	-4425	180
5	-38880	-4500	270
5	-38700	-4395	90
6	-38625	-4395	90
6	-38550	-4395	90
6	-38430	-4395	270
6	-38505	-4245	270
5	-38280	-4395	90
5	-38145	-4380	270
5	-38070	-4410	90
4	-39555	-4320	0
4	-39555	-4320	270
4	-39480	-4320	270
4	-39405	-4320	270
3	-38850	-4245	270
3	-39225	-4320	90
3	-39150	-4320	90
3	-39075	-4320	90
3	-38970	-4320	270
2	-38850	-4320	0
2	-38775	-4320	270
2	-38700	-4320	180
2	-38580	-4320	270
2	-38505	-4320	270
1	-38430	-4320	180
1	-38355	-4320	90
1	-38280	-4320	90
0	-38160	-4305	0
0	-38085	-4305	90
0	-39555	-4245	270
0	-39480	-4245	180
1	-39405	-4245	90
1	-39330	-4245	90
1	-39300	-4245	270
2	-39225	-4245	180
2	-39150	-4245	180
2	-38925	-4245	90
2	-38865	-4140	0
2	-38775	-4245	180
2	-38700	-4245	180
3	-38595	-4200	270
3	-38520	-4200	0
3	-38430	-4245	180
3	-38310	-4230	270
4	-38235	-4230	270
4	-38160	-4230	270
4	-38085	-4230	180
4	-39435	-3960	270
4	-38625	-4245	90
7	-39360	-4110	90
5	-39360	-4110	0
7	-39330	-4170	180
5	-39300	-4170	270
5	-39225	-4170	180
5	-39150	-4170	90
7	-39060	-4050	0
5	-38970	-4140	180
5	-38790	-4140	90
5	-38700	-4140	270
4	-38610	-4140	90
4	-38520	-4125	0
4	-38445	-4125	0
4	-38340	-4140	270
3	-38250	-4140	270
3	-38160	-4140	0
2	-38085	-4155	180
2	-39435	-4035	180
2	-39435	-4035	0
1	-39360	-4035	90
1	-39360	-4035	0
1	-39300	-4020	180
1	-39300	-4095	180
1	-39150	-4095	180
1	-39060	-4050	180
1	-38985	-3990	270
2	-38895	-3960	90
2	-38775	-4020	270
2	-38700	-4050	90
3	-38610	-4050	90
3	-38520	-4050	0
4	-38445	-4050	90
4	-38340	-4050	270
4	-38250	-4050	0
4	-38160	-4050	0
4	-38070	-4050	90
0	-39405	-4425	90
0	-39255	-4500	180
3	-39480	-4575	0
4	-39405	-4575	0
7	-39330	-4575	270
6	-39330	-4500	270
0	-39255	-4500	0
0	-39180	-4500	90
3	-39480	-4500	270
3	-39405	-4500	0
4	-39330	-4500	0
4	-39330	-4425	270
4	-39255	-4425	270
4	-39330	-4425	90
0	-38805	-5025	90
0	-38655	-5100	180
3	-38880	-5160	0
4	-38805	-5160	0
7	-38730	-5160	270
6	-38730	-5100	270
0	-38655	-5100	0
0	-38580	-5100	90
3	-38880	-5100	270
3	-38805	-5100	0
4	-38730	-5100	0
4	-38730	-5025	270
4	-38655	-5025	270
4	-38730	-5025	90
0	-39090	-5370	90
0	-38955	-5445	180
3	-39165	-5520	0
4	-39090	-5520	0
7	-39030	-5520	270
6	-39030	-5445	270
0	-38955	-5445	0
0	-38880	-5445	90
3	-39165	-5445	270
3	-39090	-5445	0
4	-39030	-5445	0
4	-39030	-5370	270
4	-38955	-5370	270
4	-39030	-5370	90
0	-39135	-4815	90
0	-39000	-4890	180
3	-39210	-4965	0
4	-39135	-4965	0
7	-39060	-4965	270
6	-39060	-4890	270
0	-39000	-4890	0
0	-38925	-4890	90
3	-39210	-4890	270
3	-39135	-4890	0
4	-39060	-4890	0
4	-39060	-4815	270
4	-39000	-4815	270
4	-39060	-4815	90
0	-38910	-4710	90
0	-38760	-4785	180
3	-38985	-4860	0
4	-38910	-4860	0
7	-38835	-4860	270
6	-38835	-4785	270
0	-38760	-4785	0
0	-38685	-4785	90
3	-38985	-4785	270
3	-38910	-4785	0
4	-38835	-4785	0
4	-38835	-4710	270
4	-38760	-4710	270
4	-38835	-4710	90
0	-38475	-4800	90
0	-38325	-4875	180
3	-38550	-4950	0
4	-38475	-4950	0
7	-38400	-4950	270
6	-38400	-4875	270
0	-38325	-4875	0
0	-38250	-4875	90
3	-38550	-4875	270
3	-38475	-4875	0
4	-38400	-4875	0
4	-38400	-4800	270
4	-38325	-4800	270
4	-38400	-4800	90
0	-38055	-5025	90
0	-37905	-5100	180
3	-38130	-5160	0
4	-38055	-5160	0
7	-37980	-5160	270
6	-37980	-5100	270
0	-37905	-5100	0
0	-37830	-5100	90
3	-38130	-5100	270
3	-38055	-5100	0
4	-37980	-5100	0
4	-37980	-5025	270
4	-37905	-5025	270
4	-37980	-5025	90
0	-37980	-5220	90
0	-37830	-5295	180
3	-38055	-5370	0
4	-37980	-5370	0
7	-37905	-5370	270
6	-37905	-5295	270
0	-37830	-5295	0
0	-37755	-5295	90
3	-38055	-5295	270
3	-37980	-5295	0
4	-37905	-5295	0
4	-37905	-5220	270
4	-37830	-5220	270
4	-37905	-5220	90
0	-38040	-5445	90
0	-37890	-5520	180
3	-38115	-5595	0
4	-38040	-5595	0
7	-37965	-5595	270
6	-37965	-5520	270
0	-37890	-5520	0
0	-37815	-5520	90
3	-38115	-5520	270
3	-38040	-5520	0
4	-37965	-5520	0
4	-37965	-5445	270
4	-37890	-5445	270
4	-37965	-5445	90
0	-38430	-5505	90
0	-38280	-5580	180
3	-38505	-5655	0
4	-38430	-5655	0
7	-38355	-5655	270
6	-38355	-5580	270
0	-38280	-5580	0
0	-38205	-5580	90
3	-38505	-5580	270
3	-38430	-5580	0
4	-38355	-5580	0
4	-38355	-5505	270
4	-38280	-5505	270
4	-38355	-5505	90
0	-38700	-5505	90
0	-38550	-5580	180
3	-38775	-5655	0
4	-38700	-5655	0
7	-38625	-5655	270
6	-38625	-5580	270
0	-38550	-5580	0
0	-38475	-5580	90
3	-38775	-5580	270
3	-38700	-5580	0
4	-38625	-5580	0
4	-38625	-5505	270
4	-38550	-5505	270
4	-38625	-5505	90
0	-38820	-5205	90
0	-38670	-5280	180
3	-38895	-5355	0
4	-38820	-5355	0
7	-38745	-5355	270
6	-38745	-5280	270
0	-38670	-5280	0
0	-38595	-5280	90
3	-38895	-5280	270
3	-38820	-5280	0
4	-38745	-5280	0
4	-38745	-5205	270
4	-38670	-5205	270
4	-38745	-5205	90
0	-38520	-5070	90
0	-38370	-5130	180
3	-38595	-5205	0
4	-38520	-5205	0
7	-38445	-5205	270
6	-38445	-5130	270
0	-38370	-5130	0
0	-38295	-5130	90
3	-38595	-5130	270
3	-38520	-5130	0
4	-38445	-5130	0
4	-38445	-5070	270
4	-38370	-5070	270
4	-38445	-5070	90
0	-38505	-5040	90
0	-38355	-5115	180
3	-38580	-5175	0
4	-38505	-5175	0
7	-38430	-5175	270
6	-38430	-5115	270
0	-38355	-5115	0
0	-38280	-5115	90
3	-38580	-5115	270
3	-38505	-5115	0
4	-38430	-5115	0
4	-38430	-5040	270
4	-38355	-5040	270
4	-38430	-5040	90
0	-38445	-5160	90
0	-38295	-5235	180
3	-38520	-5310	0
4	-38445	-5310	0
7	-38370	-5310	270
6	-38370	-5235	270
0	-38295	-5235	0
0	-38220	-5235	90
3	-38520	-5235	270
3	-38445	-5235	0
4	-38370	-5235	0
4	-38370	-5160	270
4	-38295	-5160	270
4	-38370	-5160	90
0	-38340	-5295	90
0	-38190	-5370	180
3	-38415	-5445	0
4	-38340	-5445	0
7	-38265	-5445	270
6	-38265	-5370	270
0	-38190	-5370	0
0	-38115	-5370	90
3	-38415	-5370	270
3	-38340	-5370	0
4	-38265	-5370	0
4	-38265	-5295	270
4	-38190	-5295	270
4	-38265	-5295	90
0	-38040	-4740	90
0	-37890	-4815	180
3	-38115	-4890	0
4	-38040	-4890	0
7	-37965	-4890	270
6	-37965	-4815	270
0	-37890	-4815	0
0	-37815	-4815	90
3	-38115	-4815	270
3	-38040	-4815	0
4	-37965	-4815	0
4	-37965	-4740	270
4	-37890	-4740	270
4	-37965	-4740	90
0	-37950	-4095	90
0	-37800	-4170	180
3	-38025	-4245	0
4	-37950	-4245	0
7	-37875	-4245	270
6	-37875	-4170	270
0	-37800	-4170	0
0	-37725	-4170	90
3	-38025	-4170	270
3	-37950	-4170	0
4	-37875	-4170	0
4	-37875	-4095	270
4	-37800	-4095	270
4	-37875	-4095	90
0	-40350	-3660	0
0	-40245	-3375	90
0	-39795	-3585	270
0	-40065	-3510	180
0	-39930	-3285	90
0	-39975	-3765	180
1	-40500	-3585	0
2	-40425	-3585	0
1	-40050	-3840	270
1	-39975	-3840	270
1	-39900	-3840	180
1	-39825	-3840	0
1	-39720	-3810	0
1	-39645	-3810	0
2	-39540	-3840	270
2	-39450	-3840	180
2	-39360	-3840	180
2	-39270	-3840	180
2	-39180	-3840	90
3	-39090	-3840	90
3	-40500	-3510	90
3	-40425	-3510	90
4	-40050	-3765	270
5	-39900	-3765	180
5	-39900	-3840	270
5	-39720	-3735	90
6	-39645	-3735	90
6	-39570	-3735	90
6	-39450	-3735	270
6	-39525	-3585	270
5	-39300	-3735	90
5	-39165	-3720	270
5	-39090	-3750	90
4	-40575	-3660	0
4	-40575	-3660	270
4	-40500	-3660	270
4	-40425	-3660	270
3	-39870	-3585	270
3	-40245	-3660	90
3	-40170	-3660	90
3	-40095	-3660	90
3	-39990	-3660	270
2	-39870	-3660	0
2	-39795	-3660	270
2	-39720	-3660	180
2	-39600	-3660	270
2	-39525	-3660	270
1	-39450	-3660	180
1	-39375	-3660	90
1	-39300	-3660	90
0	-39180	-3645	0
0	-39105	-3645	90
0	-40575	-3585	270
0	-40500	-3585	180
1	-40425	-3585	90
1	-40350	-3585	90
1	-40320	-3585	270
2	-40245	-3585	180
2	-40170	-3585	180
2	-39945	-3585	90
2	-39885	-3480	0
2	-39795	-3585	180
2	-39720	-3585	180
3	-39615	-3540	270
3	-39540	-3540	0
3	-39450	-3585	180
3	-39330	-3570	270
4	-39255	-3570	270
4	-39180	-3570	270
4	-39105	-3570	180
4	-40455	-3315	270
4	-39645	-3585	90
7	-40380	-3465	90
5	-40380	-3465	0
7	-40350	-3510	180
5	-40320	-3510	270
5	-40245	-3510	180
5	-40170	-3510	90
7	-40080	-3405	0
5	-39990	-3480	180
5	-39810	-3480	90
5	-39720	-3480	270
4	-39630	-3480	90
4	-39540	-3480	0
4	-39465	-3480	0
4	-39360	-3480	270
3	-39270	-3480	270
3	-39180	-3480	0
2	-39105	-3495	180
2	-40455	-3390	180
2	-40455	-3390	0
1	-40380	-3390	90
1	-40380	-3390	0
1	-40320	-3375	180
1	-40320	-3450	180
1	-40170	-3450	180
1	-40080	-3405	180
1	-40005	-3345	270
2	-39915	-3315	90
2	-39795	-3375	270
2	-39720	-3405	90
3	-39630	-3405	90
3	-39540	-3405	0
4	-39465	-3405	90
4	-39360	-3405	270
4	-39270	-3405	0
4	-39180	-3405	0
4	-39090	-3405	90
0	-40425	-3765	90
0	-40275	-3840	180
3	-40500	-3915	0
4	-40425	-3915	0
7	-40350	-3915	270
6	-40350	-3840	270
0	-40275	-3840	0
0	-40200	-3840	90
3	-40500	-3840	270
3	-40425	-3840	0
4	-40350	-3840	0
4	-40350	-3765	270
4	-40275	-3765	270
4	-40350	-3765	90
0	-39825	-4365	90
0	-39675	-4440	180
3	-39900	-4500	0
4	-39825	-4500	0
7	-39750	-4500	270
6	-39750	-4440	270
0	-39675	-4440	0
0	-39600	-4440	90
3	-39900	-4440	270
3	-39825	-4440	0
4	-39750	-4440	0
4	-39750	-4365	270
4	-39675	-4365	270
4	-39750	-4365	90
0	-40110	-4710	90
0	-39975	-4785	180
3	-40185	-4860	0
4	-40110	-4860	0
7	-40050	-4860	270
6	-40050	-4785	270
0	-39975	-4785	0
0	-39900	-4785	90
3	-40185	-4785	270
3	-40110	-4785	0
4	-40050	-4785	0
4	-40050	-4710	270
4	-39975	-4710	270
4	-40050	-4710	90
0	-40155	-4155	90
0	-40020	-4230	180
3	-40230	-4305	0
4	-40155	-4305	0
7	-40080	-4305	270
6	-40080	-4230	270
0	-40020	-4230	0
0	-39945	-4230	90
3	-40230	-4230	270
3	-40155	-4230	0
4	-40080	-4230	0
4	-40080	-4155	270
4	-40020	-4155	270
4	-40080	-4155	90
0	-39930	-4050	90
0	-39780	-4125	180
3	-40005	-4200	0
4	-39930	-4200	0
7	-39855	-4200	270
6	-39855	-4125	270
0	-39780	-4125	0
0	-39705	-4125	90
3	-40005	-4125	270
3	-39930	-4125	0
4	-39855	-4125	0
4	-39855	-4050	270
4	-39780	-4050	270
4	-39855	-4050	90
0	-39495	-4140	90
0	-39345	-4215	180
3	-39570	-4290	0
4	-39495	-4290	0
7	-39420	-4290	270
6	-39420	-4215	270
0	-39345	-4215	0
0	-39270	-4215	90
3	-39570	-4215	270
3	-39495	-4215	0
4	-39420	-4215	0
4	-39420	-4140	270
4	-39345	-4140	270
4	-39420	-4140	90
0	-39075	-4365	90
0	-38925	-4440	180
3	-39150	-4500	0
4	-39075	-4500	0
7	-39000	-4500	270
6	-39000	-4440	270
0	-38925	-4440	0
0	-38850	-4440	90
3	-39150	-4440	270
3	-39075	-4440	0
4	-39000	-4440	0
4	-39000	-4365	270
4	-38925	-4365	270
4	-39000	-4365	90
0	-39000	-4560	90
0	-38850	-4635	180
3	-39075	-4710	0
4	-39000	-4710	0
7	-38925	-4710	270
6	-38925	-4635	270
0	-38850	-4635	0
0	-38775	-4635	90
3	-39075	-4635	270
3	-39000	-4635	0
4	-38925	-4635	0
4	-38925	-4560	270
4	-38850	-4560	270
4	-38925	-4560	90
0	-39060	-4785	90
0	-38910	-4860	180
3	-39135	-4935	0
4	-39060	-4935	0
7	-38985	-4935	270
6	-38985	-4860	270
0	-38910	-4860	0
0	-38835	-4860	90
3	-39135	-4860	270
3	-39060	-4860	0
4	-38985	-4860	0
4	-38985	-4785	270
4	-38910	-4785	270
4	-38985	-4785	90
0	-39450	-4845	90
0	-39300	-4920	180
3	-39525	-4995	0
4	-39450	-4995	0
7	-39375	-4995	270
6	-39375	-4920	270
0	-39300	-4920	0
0	-39225	-4920	90
3	-39525	-4920	270
3	-39450	-4920	0
4	-39375	-4920	0
4	-39375	-4845	270
4	-39300	-4845	270
4	-39375	-4845	90
0	-39720	-4845	90
0	-39570	-4920	180
3	-39795	-4995	0
4	-39720	-4995	0
7	-39645	-4995	270
6	-39645	-4920	270
0	-39570	-4920	0
0	-39495	-4920	90
3	-39795	-4920	270
3	-39720	-4920	0
4	-39645	-4920	0
4	-39645	-4845	270
4	-39570	-4845	270
4	-39645	-4845	90
0	-39840	-4545	90
0	-39690	-4620	180
3	-39915	-4695	0
4	-39840	-4695	0
7	-39765	-4695	270
6	-39765	-4620	270
