155592
0	-13095	-1470	90
3	-13320	-1875	270
3	-13320	-1470	0
4	-13245	-1470	0
4	-13245	-1395	270
4	-13170	-1395	270
4	-13245	-1395	90
0	-13020	-1260	90
0	-12870	-1320	180
3	-13095	-1395	0
4	-13020	-1395	0
7	-12945	-1395	270
6	-12945	-1320	270
0	-12870	-1320	0
0	-12795	-1320	90
3	-13095	-1320	270
3	-13020	-1320	0
4	-12945	-1320	0
4	-12945	-1260	270
4	-12870	-1260	270
4	-12945	-1260	90
0	-13005	-1230	90
0	-12855	-1305	180
3	-13080	-1365	0
4	-13005	-1365	0
7	-12930	-1365	270
6	-12930	-1305	270
0	-12855	-1305	0
0	-12780	-1305	90
3	-13080	-1305	270
3	-13005	-1305	0
4	-12930	-1305	0
4	-12930	-1230	270
4	-12855	-1230	270
4	-12930	-1230	90
0	-12945	-1350	90
0	-12795	-1425	180
3	-13020	-1500	0
4	-12945	-1500	0
7	-12870	-1500	270
6	-12870	-1425	270
0	-12795	-1425	0
0	-12720	-1425	90
3	-13020	-1425	270
3	-12945	-1425	0
4	-12870	-1425	0
4	-12870	-1350	270
4	-12795	-1350	270
4	-12870	-1350	90
0	-12840	-1485	90
0	-12690	-1560	180
3	-12915	-1635	0
4	-12840	-1635	0
7	-12765	-1635	270
6	-12765	-1560	270
0	-12690	-1560	0
0	-12615	-1560	90
3	-12915	-1560	270
3	-12840	-1560	0
4	-12765	-1560	0
4	-12765	-1485	270
4	-12690	-1485	270
4	-12765	-1485	90
0	-12540	-930	90
0	-12390	-1005	180
3	-12615	-1080	0
4	-12540	-1080	0
7	-12465	-1080	270
6	-12465	-1005	270
0	-12390	-1005	0
0	-12315	-1005	90
3	-12615	-1005	270
3	-12540	-1005	0
4	-12465	-1005	0
4	-12465	-930	270
4	-12390	-930	270
4	-12465	-930	90
0	-12450	-300	90
0	-12300	-375	180
3	-12525	-450	0
4	-12450	-450	0
7	-12375	-450	270
6	-12375	-375	270
0	-12300	-375	0
0	-12225	-375	90
3	-12525	-375	270
3	-12450	-375	0
4	-12375	-375	0
4	-12375	-300	270
4	-12300	-300	270
4	-12375	-300	90
0	-12780	30	0
0	-12675	330	90
0	-12225	105	270
0	-12495	180	180
0	-12360	420	90
0	-12405	-75	180
1	-12930	105	0
2	-12855	105	0
1	-12480	-150	270
1	-12405	-150	270
1	-12330	-150	180
1	-12255	-150	0
1	-12150	-120	0
1	-12075	-120	0
2	-11970	-150	270
2	-11880	-150	180
2	-11790	-150	180
2	-11700	-150	180
2	-11610	-150	90
3	-11520	-150	90
3	-12930	180	90
3	-12855	180	90
4	-12480	-75	270
5	-12330	-75	180
5	-12330	-150	270
5	-12150	-45	90
6	-12075	-45	90
6	-12000	-45	90
6	-11880	-45	270
6	-11955	105	270
5	-11730	-45	90
5	-11595	-30	270
5	-11520	-60	90
4	-13005	30	0
4	-13005	30	270
4	-12930	30	270
4	-12855	30	270
3	-12300	105	270
3	-12675	30	90
3	-12600	30	90
3	-12525	30	90
3	-12420	30	270
2	-12300	30	0
2	-12225	30	270
2	-12150	30	180
2	-12030	30	270
2	-11955	30	270
1	-11880	30	180
1	-11805	30	90
1	-11730	30	90
0	-11610	45	0
0	-11535	45	90
0	-13005	105	270
0	-12930	105	180
1	-12855	105	90
1	-12780	105	90
1	-12750	105	270
2	-12675	105	180
2	-12600	105	180
2	-12375	105	90
2	-12315	210	0
2	-12225	105	180
2	-12150	105	180
3	-12045	150	270
3	-11970	150	0
3	-11880	105	180
3	-11760	120	270
4	-11685	120	270
4	-11610	120	270
4	-11535	120	180
4	-12885	390	270
4	-12075	105	90
7	-12810	240	90
5	-12810	240	0
7	-12780	180	180
5	-12750	180	270
5	-12675	180	180
5	-12600	180	90
7	-12510	300	0
5	-12420	210	180
5	-12240	210	90
5	-12150	210	270
4	-12060	210	90
4	-11970	225	0
4	-11895	225	0
4	-11790	210	270
3	-11700	210	270
3	-11610	210	0
2	-11535	195	180
2	-12885	315	180
2	-12885	315	0
1	-12810	315	90
1	-12810	315	0
1	-12750	330	180
1	-12750	255	180
1	-12600	255	180
1	-12510	300	180
1	-12435	360	270
2	-12345	390	90
2	-12225	330	270
2	-12150	300	90
3	-12060	300	90
3	-11970	300	0
4	-11895	300	90
4	-11790	300	270
4	-11700	300	0
4	-11610	300	0
4	-11520	300	90
0	-12855	-75	90
0	-12705	-150	180
3	-12930	-225	0
4	-12855	-225	0
7	-12780	-225	270
6	-12780	-150	270
0	-12705	-150	0
0	-12630	-150	90
3	-12930	-150	270
3	-12855	-150	0
4	-12780	-150	0
4	-12780	-75	270
4	-12705	-75	270
4	-12780	-75	90
0	-12255	-660	90
0	-12105	-735	180
3	-12330	-795	0
4	-12255	-795	0
7	-12180	-795	270
6	-12180	-735	270
0	-12105	-735	0
0	-12030	-735	90
3	-12330	-735	270
3	-12255	-735	0
4	-12180	-735	0
4	-12180	-660	270
4	-12105	-660	270
4	-12180	-660	90
0	-12540	-1005	90
0	-12405	-1080	180
3	-12615	-1155	0
4	-12540	-1155	0
7	-12480	-1155	270
6	-12480	-1080	270
0	-12405	-1080	0
0	-12330	-1080	90
3	-12615	-1080	270
3	-12540	-1080	0
4	-12480	-1080	0
4	-12480	-1005	270
4	-12405	-1005	270
4	-12480	-1005	90
0	-12585	-465	90
0	-12450	-525	180
3	-12660	-600	0
4	-12585	-600	0
7	-12510	-600	270
6	-12510	-525	270
0	-12450	-525	0
0	-12375	-525	90
3	-12660	-525	270
3	-12585	-525	0
4	-12510	-525	0
4	-12510	-465	270
4	-12450	-465	270
4	-12510	-465	90
0	-12360	-360	90
0	-12210	-435	180
3	-12435	-495	0
4	-12360	-495	0
7	-12285	-495	270
6	-12285	-435	270
0	-12210	-435	0
0	-12135	-435	90
3	-12435	-435	270
3	-12360	-435	0
4	-12285	-435	0
4	-12285	-360	270
4	-12210	-360	270
4	-12285	-360	90
0	-11925	-450	90
0	-11775	-510	180
3	-12000	-585	0
4	-11925	-585	0
7	-11850	-585	270
6	-11850	-510	270
0	-11775	-510	0
0	-11700	-510	90
3	-12000	-510	270
3	-11925	-510	0
4	-11850	-510	0
4	-11850	-450	270
4	-11775	-450	270
4	-11850	-450	90
0	-11505	-660	90
0	-11355	-735	180
3	-11580	-795	0
4	-11505	-795	0
7	-11430	-795	270
6	-11430	-735	270
0	-11355	-735	0
0	-11280	-735	90
3	-11580	-735	270
3	-11505	-735	0
4	-11430	-735	0
4	-11430	-660	270
4	-11355	-660	270
4	-11430	-660	90
0	-11430	-855	90
0	-11280	-930	180
3	-11505	-1005	0
4	-11430	-1005	0
7	-11355	-1005	270
6	-11355	-930	270
0	-11280	-930	0
0	-11205	-930	90
3	-11505	-930	270
3	-11430	-930	0
4	-11355	-930	0
4	-11355	-855	270
4	-11280	-855	270
4	-11355	-855	90
0	-11490	-1080	90
0	-11340	-1155	180
3	-11565	-1230	0
4	-11490	-1230	0
7	-11415	-1230	270
6	-11415	-1155	270
0	-11340	-1155	0
0	-11265	-1155	90
3	-11565	-1155	270
3	-11490	-1155	0
4	-11415	-1155	0
4	-11415	-1080	270
4	-11340	-1080	270
4	-11415	-1080	90
0	-11880	-1140	90
0	-11730	-1215	180
3	-11955	-1290	0
4	-11880	-1290	0
7	-11805	-1290	270
6	-11805	-1215	270
0	-11730	-1215	0
0	-11655	-1215	90
3	-11955	-1215	270
3	-11880	-1215	0
4	-11805	-1215	0
4	-11805	-1140	270
4	-11730	-1140	270
4	-11805	-1140	90
0	-12150	-1140	90
0	-12000	-1215	180
3	-12225	-1290	0
4	-12150	-1290	0
7	-12075	-1290	270
6	-12075	-1215	270
0	-12000	-1215	0
0	-11925	-1215	90
3	-12225	-1215	270
3	-12150	-1215	0
4	-12075	-1215	0
4	-12075	-1140	270
4	-12000	-1140	270
4	-12075	-1140	90
0	-12270	-840	90
0	-12120	-915	180
3	-12345	-990	0
4	-12270	-990	0
7	-12195	-990	270
6	-12195	-915	270
0	-12120	-915	0
0	-12045	-915	90
3	-12345	-915	270
3	-12270	-915	0
4	-12195	-915	0
4	-12195	-840	270
4	-12120	-840	270
4	-12195	-840	90
0	-11970	-705	90
0	-11820	-765	180
3	-12045	-840	0
4	-11970	-840	0
7	-11895	-840	270
6	-11895	-765	270
0	-11820	-765	0
0	-11745	-765	90
3	-12045	-765	270
3	-11970	-765	0
4	-11895	-765	0
4	-11895	-705	270
4	-11820	-705	270
4	-11895	-705	90
0	-11955	-675	90
0	-11805	-750	180
3	-12030	-810	0
4	-11955	-810	0
7	-11880	-810	270
6	-11880	-750	270
0	-11805	-750	0
0	-11730	-750	90
3	-12030	-750	270
3	-11955	-750	0
4	-11880	-750	0
4	-11880	-675	270
4	-11805	-675	270
4	-11880	-675	90
0	-11895	-795	90
0	-11745	-870	180
3	-11970	-945	0
4	-11895	-945	0
7	-11820	-945	270
6	-11820	-870	270
0	-11745	-870	0
0	-11670	-870	90
3	-11970	-870	270
3	-11895	-870	0
4	-11820	-870	0
4	-11820	-795	270
4	-11745	-795	270
4	-11820	-795	90
0	-11790	-930	90
0	-11640	-1005	180
3	-11865	-1080	0
4	-11790	-1080	0
7	-11715	-1080	270
6	-11715	-1005	270
0	-11640	-1005	0
0	-11565	-1005	90
3	-11865	-1005	270
3	-11790	-1005	0
4	-11715	-1005	0
4	-11715	-930	270
4	-11640	-930	270
4	-11715	-930	90
0	-11490	-390	90
0	-11340	-465	180
3	-11565	-525	0
4	-11490	-525	0
7	-11415	-525	270
6	-11415	-465	270
0	-11340	-465	0
0	-11265	-465	90
3	-11565	-465	270
3	-11490	-465	0
4	-11415	-465	0
4	-11415	-390	270
4	-11340	-390	270
4	-11415	-390	90
0	-11400	255	90
0	-11250	180	180
3	-11475	105	0
4	-11400	105	0
7	-11325	105	270
6	-11325	180	270
0	-11250	180	0
0	-11175	180	90
3	-11475	180	270
3	-11400	180	0
4	-11325	180	0
4	-11325	255	270
4	-11250	255	270
4	-11325	255	90
0	-11625	-540	0
0	-11520	-255	90
0	-11070	-465	270
0	-11340	-405	180
0	-11205	-165	90
0	-11250	-645	180
1	-11775	-465	0
2	-11700	-465	0
1	-11325	-720	270
1	-11250	-720	270
1	-11175	-720	180
1	-11100	-720	0
1	-10995	-690	0
1	-10920	-690	0
2	-10815	-720	270
2	-10725	-720	180
2	-10635	-720	180
2	-10545	-720	180
2	-10455	-720	90
3	-10365	-720	90
3	-11775	-405	90
3	-11700	-405	90
4	-11325	-645	270
5	-11175	-645	180
5	-11175	-720	270
5	-10995	-615	90
6	-10920	-615	90
6	-10845	-615	90
6	-10725	-615	270
6	-10800	-465	270
5	-10575	-615	90
5	-10440	-600	270
5	-10365	-630	90
4	-11850	-540	0
4	-11850	-540	270
4	-11775	-540	270
4	-11700	-540	270
3	-11145	-465	270
3	-11520	-540	90
3	-11445	-540	90
3	-11370	-540	90
3	-11265	-540	270
2	-11145	-540	0
2	-11070	-540	270
2	-10995	-540	180
2	-10875	-540	270
2	-10800	-540	270
1	-10725	-540	180
1	-10650	-540	90
1	-10575	-540	90
0	-10455	-525	0
0	-10380	-525	90
0	-11850	-465	270
0	-11775	-465	180
1	-11700	-465	90
1	-11625	-465	90
1	-11595	-465	270
2	-11520	-465	180
2	-11445	-465	180
2	-11220	-465	90
2	-11160	-375	0
2	-11070	-465	180
2	-10995	-465	180
3	-10890	-435	270
3	-10815	-435	0
3	-10725	-465	180
3	-10605	-465	270
4	-10530	-465	270
4	-10455	-465	270
4	-10380	-465	180
4	-11730	-195	270
4	-10920	-465	90
7	-11655	-345	90
5	-11655	-345	0
7	-11625	-405	180
5	-11595	-405	270
5	-11520	-405	180
5	-11445	-405	90
7	-11355	-285	0
5	-11265	-375	180
5	-11085	-375	90
5	-10995	-375	270
4	-10905	-375	90
4	-10815	-360	0
4	-10740	-360	0
4	-10635	-375	270
3	-10545	-375	270
3	-10455	-375	0
2	-10380	-390	180
2	-11730	-270	180
2	-11730	-270	0
1	-11655	-270	90
1	-11655	-270	0
1	-11595	-255	180
1	-11595	-330	180
1	-11445	-330	180
1	-11355	-285	180
1	-11280	-225	270
2	-11190	-195	90
2	-11070	-255	270
2	-10995	-285	90
3	-10905	-285	90
3	-10815	-285	0
4	-10740	-285	90
4	-10635	-285	270
4	-10545	-285	0
4	-10455	-285	0
4	-10365	-285	90
0	-11700	-645	90
0	-11550	-720	180
3	-11775	-795	0
4	-11700	-795	0
7	-11625	-795	270
6	-11625	-720	270
0	-11550	-720	0
0	-11475	-720	90
3	-11775	-720	270
3	-11700	-720	0
4	-11625	-720	0
4	-11625	-645	270
4	-11550	-645	270
4	-11625	-645	90
0	-11100	-1245	90
0	-10950	-1320	180
3	-11175	-1380	0
4	-11100	-1380	0
7	-11025	-1380	270
6	-11025	-1320	270
0	-10950	-1320	0
0	-10875	-1320	90
3	-11175	-1320	270
3	-11100	-1320	0
4	-11025	-1320	0
4	-11025	-1245	270
4	-10950	-1245	270
4	-11025	-1245	90
0	-11385	-1590	90
0	-11250	-1665	180
3	-11460	-1740	0
4	-11385	-1740	0
7	-11325	-1740	270
6	-11325	-1665	270
0	-11250	-1665	0
0	-11175	-1665	90
3	-11460	-1665	270
3	-11385	-1665	0
4	-11325	-1665	0
4	-11325	-1590	270
4	-11250	-1590	270
4	-11325	-1590	90
0	-11430	-1035	90
0	-11295	-1110	180
3	-11505	-1185	0
4	-11430	-1185	0
7	-11355	-1185	270
6	-11355	-1110	270
0	-11295	-1110	0
0	-11220	-1110	90
3	-11505	-1110	270
3	-11430	-1110	0
4	-11355	-1110	0
4	-11355	-1035	270
4	-11295	-1035	270
4	-11355	-1035	90
0	-11205	-930	90
0	-11055	-1005	180
3	-11280	-1080	0
4	-11205	-1080	0
7	-11130	-1080	270
6	-11130	-1005	270
0	-11055	-1005	0
0	-10980	-1005	90
3	-11280	-1005	270
3	-11205	-1005	0
4	-11130	-1005	0
4	-11130	-930	270
4	-11055	-930	270
4	-11130	-930	90
0	-10770	-1020	90
0	-10620	-1095	180
3	-10845	-1170	0
4	-10770	-1170	0
7	-10695	-1170	270
6	-10695	-1095	270
0	-10620	-1095	0
0	-10545	-1095	90
3	-10845	-1095	270
3	-10770	-1095	0
4	-10695	-1095	0
4	-10695	-1020	270
4	-10620	-1020	270
4	-10695	-1020	90
0	-10350	-1245	90
0	-10200	-1320	180
3	-10425	-1380	0
4	-10350	-1380	0
7	-10275	-1380	270
6	-10275	-1320	270
0	-10200	-1320	0
0	-10125	-1320	90
3	-10425	-1320	270
3	-10350	-1320	0
4	-10275	-1320	0
4	-10275	-1245	270
4	-10200	-1245	270
4	-10275	-1245	90
0	-10275	-1440	90
0	-10125	-1515	180
3	-10350	-1590	0
4	-10275	-1590	0
7	-10200	-1590	270
6	-10200	-1515	270
0	-10125	-1515	0
0	-10050	-1515	90
3	-10350	-1515	270
3	-10275	-1515	0
4	-10200	-1515	0
4	-10200	-1440	270
4	-10125	-1440	270
4	-10200	-1440	90
0	-10335	-1665	90
0	-10185	-1740	180
3	-10410	-1815	0
4	-10335	-1815	0
7	-10260	-1815	270
6	-10260	-1740	270
0	-10185	-1740	0
0	-10110	-1740	90
3	-10410	-1740	270
3	-10335	-1740	0
4	-10260	-1740	0
4	-10260	-1665	270
4	-10185	-1665	270
4	-10260	-1665	90
0	-10725	-1725	90
0	-10575	-1800	180
3	-10800	-1875	0
4	-10725	-1875	0
7	-10650	-1875	270
6	-10650	-1800	270
0	-10575	-1800	0
0	-10500	-1800	90
3	-10800	-1800	270
3	-10725	-1800	0
4	-10650	-1800	0
4	-10650	-1725	270
4	-10575	-1725	270
4	-10650	-1725	90
0	-10995	-1725	90
0	-10845	-1800	180
3	-11070	-1875	0
4	-10995	-1875	0
7	-10920	-1875	270
6	-10920	-1800	270
0	-10845	-1800	0
0	-10770	-1800	90
3	-11070	-1800	270
3	-10995	-1800	0
4	-10920	-1800	0
4	-10920	-1725	270
4	-10845	-1725	270
4	-10920	-1725	90
0	-11115	-1425	90
0	-10965	-1500	180
3	-11190	-1575	0
4	-11115	-1575	0
7	-11040	-1575	270
6	-11040	-1500	270
0	-10965	-1500	0
0	-10890	-1500	90
3	-11190	-1500	270
3	-11115	-1500	0
4	-11040	-1500	0
4	-11040	-1425	270
4	-10965	-1425	270
4	-11040	-1425	90
0	-10815	-1290	90
0	-10665	-1350	180
3	-10890	-1425	0
4	-10815	-1425	0
7	-10740	-1425	270
6	-10740	-1350	270
0	-10665	-1350	0
0	-10590	-1350	90
3	-10890	-1350	270
3	-10815	-1350	0
4	-10740	-1350	0
4	-10740	-1290	270
4	-10665	-1290	270
4	-10740	-1290	90
0	-10800	-1260	90
0	-10650	-1335	180
3	-10875	-1395	0
4	-10800	-1395	0
7	-10725	-1395	270
6	-10725	-1335	270
0	-10650	-1335	0
0	-10575	-1335	90
3	-10875	-1335	270
3	-10800	-1335	0
4	-10725	-1335	0
4	-10725	-1260	270
4	-10650	-1260	270
4	-10725	-1260	90
0	-10740	-1380	90
0	-10590	-1455	180
3	-10815	-1530	0
4	-10740	-1530	0
7	-10665	-1530	270
6	-10665	-1455	270
0	-10590	-1455	0
0	-10515	-1455	90
3	-10815	-1455	270
3	-10740	-1455	0
4	-10665	-1455	0
4	-10665	-1380	270
4	-10590	-1380	270
4	-10665	-1380	90
0	-10635	-1515	90
0	-10485	-1590	180
3	-10710	-1665	0
4	-10635	-1665	0
7	-10560	-1665	270
6	-10560	-1590	270
0	-10485	-1590	0
0	-10410	-1590	90
3	-10710	-1590	270
3	-10635	-1590	0
4	-10560	-1590	0
4	-10560	-1515	270
4	-10485	-1515	270
4	-10560	-1515	90
0	-10335	-960	90
0	-10185	-1035	180
3	-10410	-1110	0
4	-10335	-1110	0
7	-10260	-1110	270
6	-10260	-1035	270
0	-10185	-1035	0
0	-10110	-1035	90
3	-10410	-1035	270
3	-10335	-1035	0
4	-10260	-1035	0
4	-10260	-960	270
4	-10185	-960	270
4	-10260	-960	90
0	-10245	-330	90
0	-10095	-405	180
3	-10320	-465	0
4	-10245	-465	0
7	-10170	-465	270
6	-10170	-405	270
0	-10095	-405	0
0	-10020	-405	90
3	-10320	-405	270
3	-10245	-405	0
4	-10170	-405	0
4	-10170	-330	270
4	-10095	-330	270
4	-10170	-330	90
0	-13905	-2115	0
0	-13815	-2115	0
0	-23790	-11295	0
0	-23685	-10995	90
0	-23235	-11220	270
0	-23505	-11145	180
0	-23370	-10905	90
0	-23415	-11400	180
1	-23940	-11220	0
2	-23865	-11220	0
1	-23490	-11475	270
1	-23415	-11475	270
1	-23340	-11475	180
1	-23265	-11475	0
1	-23160	-11445	0
1	-23085	-11445	0
2	-22980	-11475	270
2	-22890	-11475	180
2	-22800	-11475	180
2	-22710	-11475	180
2	-22620	-11475	90
3	-22530	-11475	90
3	-23940	-11145	90
3	-23865	-11145	90
4	-23490	-11400	270
5	-23340	-11400	180
5	-23340	-11475	270
5	-23160	-11370	90
6	-23085	-11370	90
6	-23010	-11370	90
6	-22890	-11370	270
6	-22965	-11220	270
5	-22740	-11370	90
5	-22605	-11355	270
5	-22530	-11385	90
4	-24015	-11295	0
4	-24015	-11295	270
4	-23940	-11295	270
4	-23865	-11295	270
3	-23310	-11220	270
3	-23685	-11295	90
3	-23610	-11295	90
3	-23535	-11295	90
3	-23430	-11295	270
2	-23310	-11295	0
2	-23235	-11295	270
2	-23160	-11295	180
2	-23040	-11295	270
2	-22965	-11295	270
1	-22890	-11295	180
1	-22815	-11295	90
1	-22740	-11295	90
0	-22620	-11280	0
0	-22545	-11280	90
0	-24015	-11220	270
0	-23940	-11220	180
1	-23865	-11220	90
1	-23790	-11220	90
1	-23760	-11220	270
2	-23685	-11220	180
2	-23610	-11220	180
2	-23385	-11220	90
2	-23325	-11115	0
2	-23235	-11220	180
2	-23160	-11220	180
3	-23055	-11175	270
3	-22980	-11175	0
3	-22890	-11220	180
3	-22770	-11205	270
4	-22695	-11205	270
4	-22620	-11205	270
4	-22545	-11205	180
4	-23895	-10935	270
4	-23085	-11220	90
7	-23820	-11085	90
5	-23820	-11085	0
7	-23790	-11145	180
5	-23760	-11145	270
5	-23685	-11145	180
5	-23610	-11145	90
7	-23520	-11025	0
5	-23430	-11115	180
5	-23250	-11115	90
5	-23160	-11115	270
4	-23070	-11115	90
4	-22980	-11100	0
4	-22905	-11100	0
4	-22800	-11115	270
3	-22710	-11115	270
3	-22620	-11115	0
2	-22545	-11130	180
2	-23895	-11010	180
2	-23895	-11010	0
1	-23820	-11010	90
1	-23820	-11010	0
1	-23760	-10995	180
1	-23760	-11070	180
1	-23610	-11070	180
1	-23520	-11025	180
1	-23445	-10965	270
2	-23355	-10935	90
2	-23235	-10995	270
2	-23160	-11025	90
3	-23070	-11025	90
3	-22980	-11025	0
4	-22905	-11025	90
4	-22800	-11025	270
4	-22710	-11025	0
4	-22620	-11025	0
4	-22530	-11025	90
0	-23865	-11400	90
0	-23715	-11475	180
3	-23940	-11550	0
4	-23865	-11550	0
7	-23790	-11550	270
6	-23790	-11475	270
0	-23715	-11475	0
0	-23640	-11475	90
3	-23940	-11475	270
3	-23865	-11475	0
4	-23790	-11475	0
4	-23790	-11400	270
4	-23715	-11400	270
4	-23790	-11400	90
0	-23265	-12000	90
0	-23115	-12075	180
3	-23340	-12135	0
4	-23265	-12135	0
7	-23190	-12135	270
6	-23190	-12075	270
0	-23115	-12075	0
0	-23040	-12075	90
3	-23340	-12075	270
3	-23265	-12075	0
4	-23190	-12075	0
4	-23190	-12000	270
4	-23115	-12000	270
4	-23190	-12000	90
0	-23550	-12345	90
0	-23415	-12420	180
3	-23625	-12495	0
4	-23550	-12495	0
7	-23490	-12495	270
6	-23490	-12420	270
0	-23415	-12420	0
0	-23340	-12420	90
3	-23625	-12420	270
3	-23550	-12420	0
4	-23490	-12420	0
4	-23490	-12345	270
4	-23415	-12345	270
4	-23490	-12345	90
0	-23595	-11790	90
0	-23460	-11865	180
3	-23670	-11940	0
4	-23595	-11940	0
7	-23520	-11940	270
6	-23520	-11865	270
0	-23460	-11865	0
0	-23385	-11865	90
3	-23670	-11865	270
3	-23595	-11865	0
4	-23520	-11865	0
4	-23520	-11790	270
4	-23460	-11790	270
4	-23520	-11790	90
0	-23370	-11685	90
0	-23220	-11760	180
3	-23445	-11835	0
4	-23370	-11835	0
7	-23295	-11835	270
6	-23295	-11760	270
0	-23220	-11760	0
0	-23145	-11760	90
3	-23445	-11760	270
3	-23370	-11760	0
4	-23295	-11760	0
4	-23295	-11685	270
4	-23220	-11685	270
4	-23295	-11685	90
0	-22935	-11775	90
0	-22785	-11850	180
3	-23010	-11925	0
4	-22935	-11925	0
7	-22860	-11925	270
6	-22860	-11850	270
0	-22785	-11850	0
0	-22710	-11850	90
3	-23010	-11850	270
3	-22935	-11850	0
4	-22860	-11850	0
4	-22860	-11775	270
4	-22785	-11775	270
4	-22860	-11775	90
0	-22515	-12000	90
0	-22365	-12075	180
3	-22590	-12135	0
4	-22515	-12135	0
7	-22440	-12135	270
6	-22440	-12075	270
0	-22365	-12075	0
0	-22290	-12075	90
3	-22590	-12075	270
3	-22515	-12075	0
4	-22440	-12075	0
4	-22440	-12000	270
4	-22365	-12000	270
4	-22440	-12000	90
0	-22440	-12195	90
0	-22290	-12270	180
3	-22515	-12345	0
4	-22440	-12345	0
7	-22365	-12345	270
6	-22365	-12270	270
0	-22290	-12270	0
0	-22215	-12270	90
3	-22515	-12270	270
3	-22440	-12270	0
4	-22365	-12270	0
4	-22365	-12195	270
4	-22290	-12195	270
4	-22365	-12195	90
0	-22500	-12420	90
0	-22350	-12495	180
3	-22575	-12570	0
4	-22500	-12570	0
7	-22425	-12570	270
6	-22425	-12495	270
0	-22350	-12495	0
0	-22275	-12495	90
3	-22575	-12495	270
3	-22500	-12495	0
4	-22425	-12495	0
4	-22425	-12420	270
4	-22350	-12420	270
4	-22425	-12420	90
0	-22890	-12480	90
0	-22740	-12555	180
3	-22965	-12630	0
4	-22890	-12630	0
7	-22815	-12630	270
6	-22815	-12555	270
0	-22740	-12555	0
0	-22665	-12555	90
3	-22965	-12555	270
3	-22890	-12555	0
4	-22815	-12555	0
4	-22815	-12480	270
4	-22740	-12480	270
4	-22815	-12480	90
0	-23160	-12480	90
0	-23010	-12555	180
3	-23235	-12630	0
4	-23160	-12630	0
7	-23085	-12630	270
6	-23085	-12555	270
0	-23010	-12555	0
0	-22935	-12555	90
3	-23235	-12555	270
3	-23160	-12555	0
4	-23085	-12555	0
4	-23085	-12480	270
4	-23010	-12480	270
4	-23085	-12480	90
0	-23280	-12180	90
0	-23130	-12255	180
3	-23355	-12330	0
4	-23280	-12330	0
7	-23205	-12330	270
6	-23205	-12255	270
0	-23130	-12255	0
0	-23055	-12255	90
3	-23355	-12255	270
3	-23280	-12255	0
4	-23205	-12255	0
4	-23205	-12180	270
4	-23130	-12180	270
4	-23205	-12180	90
0	-22980	-12045	90
0	-22830	-12105	180
3	-23055	-12180	0
4	-22980	-12180	0
7	-22905	-12180	270
6	-22905	-12105	270
0	-22830	-12105	0
0	-22755	-12105	90
3	-23055	-12105	270
3	-22980	-12105	0
4	-22905	-12105	0
4	-22905	-12045	270
4	-22830	-12045	270
4	-22905	-12045	90
0	-22965	-12015	90
0	-22815	-12090	180
3	-23040	-12150	0
4	-22965	-12150	0
7	-22890	-12150	270
6	-22890	-12090	270
0	-22815	-12090	0
0	-22740	-12090	90
3	-23040	-12090	270
3	-22965	-12090	0
4	-22890	-12090	0
4	-22890	-12015	270
4	-22815	-12015	270
4	-22890	-12015	90
0	-22905	-12135	90
0	-22755	-12210	180
3	-22980	-12285	0
4	-22905	-12285	0
7	-22830	-12285	270
6	-22830	-12210	270
0	-22755	-12210	0
0	-22680	-12210	90
3	-22980	-12210	270
3	-22905	-12210	0
4	-22830	-12210	0
4	-22830	-12135	270
4	-22755	-12135	270
4	-22830	-12135	90
0	-22800	-12270	90
0	-22650	-12345	180
3	-22875	-12420	0
4	-22800	-12420	0
7	-22725	-12420	270
6	-22725	-12345	270
0	-22650	-12345	0
0	-22575	-12345	90
3	-22875	-12345	270
3	-22800	-12345	0
4	-22725	-12345	0
4	-22725	-12270	270
4	-22650	-12270	270
4	-22725	-12270	90
0	-22500	-11715	90
0	-22350	-11790	180
3	-22575	-11865	0
4	-22500	-11865	0
7	-22425	-11865	270
6	-22425	-11790	270
0	-22350	-11790	0
0	-22275	-11790	90
3	-22575	-11790	270
3	-22500	-11790	0
4	-22425	-11790	0
4	-22425	-11715	270
4	-22350	-11715	270
4	-22425	-11715	90
0	-22410	-11070	90
0	-22260	-11145	180
3	-22485	-11220	0
4	-22410	-11220	0
7	-22335	-11220	270
6	-22335	-11145	270
0	-22260	-11145	0
0	-22185	-11145	90
3	-22485	-11145	270
3	-22410	-11145	0
4	-22335	-11145	0
4	-22335	-11070	270
4	-22260	-11070	270
4	-22335	-11070	90
0	-22305	-11670	0
0	-22200	-11370	90
0	-21750	-11595	270
0	-22020	-11520	180
0	-21885	-11280	90
0	-21930	-11775	180
1	-22455	-11595	0
2	-22380	-11595	0
1	-22005	-11850	270
1	-21930	-11850	270
1	-21855	-11850	180
1	-21780	-11850	0
1	-21675	-11820	0
1	-21600	-11820	0
2	-21495	-11850	270
2	-21405	-11850	180
2	-21315	-11850	180
2	-21225	-11850	180
2	-21135	-11850	90
3	-21045	-11850	90
3	-22455	-11520	90
3	-22380	-11520	90
4	-22005	-11775	270
5	-21855	-11775	180
5	-21855	-11850	270
5	-21675	-11745	90
6	-21600	-11745	90
6	-21525	-11745	90
6	-21405	-11745	270
6	-21480	-11595	270
5	-21255	-11745	90
5	-21120	-11730	270
5	-21045	-11760	90
4	-22530	-11670	0
4	-22530	-11670	270
4	-22455	-11670	270
4	-22380	-11670	270
3	-21825	-11595	270
3	-22200	-11670	90
